5.00018, 0.000475136, 7.19708e-06, -9.48209e-07, -0.000239568, -3.26181e-06, 4.99994, 3.28531e-06, 3.04298e-07, -0.000384193
5.00018, 0.000472741, 7.16446e-06, -5.71561e-07, -0.000239603, -3.25876e-06, 4.99994, 3.28531e-06, 2.78513e-07, -0.000375535
5.00018, 0.000470344, 7.13187e-06, -1.96425e-07, -0.000239631, -3.25598e-06, 4.99994, 3.28531e-06, 2.48263e-07, -0.000366909
5.00018, 0.000467948, 7.09931e-06, 1.7723e-07, -0.000239651, -3.2535e-06, 4.99994, 3.28531e-06, 2.21488e-07, -0.000358313
5.00018, 0.000465552, 7.06678e-06, 5.49384e-07, -0.000239663, -3.25128e-06, 4.99994, 3.28531e-06, 1.91994e-07, -0.000349748
5.00018, 0.000463155, 7.03427e-06, 9.20053e-07, -0.000239668, -3.24936e-06, 4.99994, 3.28531e-06, 1.63954e-07, -0.000341214
5.00018, 0.000460758, 7.00177e-06, 1.28923e-06, -0.000239666, -3.24772e-06, 4.99994, 3.28531e-06, 1.32167e-07, -0.00033271
5.00018, 0.000458362, 6.9693e-06, 1.65694e-06, -0.000239656, -3.2464e-06, 4.99994, 3.28532e-06, 1.03011e-07, -0.000324236
5.00018, 0.000455965, 6.93683e-06, 2.02317e-06, -0.000239639, -3.24537e-06, 4.99994, 3.28533e-06, 6.56122e-08, -0.000315792
5.00018, 0.000453569, 6.90438e-06, 2.38796e-06, -0.000239614, -3.24471e-06, 4.99994, 3.28534e-06, 3.84936e-08, -0.000307378
5.00018, 0.000451173, 6.87193e-06, 2.75126e-06, -0.000239582, -3.24433e-06, 4.99994, 3.28535e-06, 2.80863e-08, -0.000298993
5.00018, 0.000448777, 6.83949e-06, 3.11296e-06, -0.000239543, -3.24405e-06, 4.99994, 3.28536e-06, -1.36716e-08, -0.000290637
5.00018, 0.000446381, 6.80705e-06, 3.47326e-06, -0.000239497, -3.24419e-06, 4.99994, 3.28537e-06, -5.44562e-08, -0.00028231
5.00018, 0.000443986, 6.77461e-06, 3.83214e-06, -0.000239444, -3.24473e-06, 4.99994, 3.28539e-06, -9.01849e-08, -0.000274012
5.00018, 0.000441592, 6.74216e-06, 4.18959e-06, -0.000239383, -3.24563e-06, 4.99994, 3.28541e-06, -1.27136e-07, -0.000265742
5.00018, 0.000439198, 6.7097e-06, 4.5456e-06, -0.000239315, -3.2469e-06, 4.99994, 3.28542e-06, -1.61702e-07, -0.000257501
5.00018, 0.000436805, 6.67723e-06, 4.90016e-06, -0.000239241, -3.24852e-06, 4.99994, 3.28544e-06, -1.9568e-07, -0.000249287
5.00018, 0.000434413, 6.64475e-06, 5.25327e-06, -0.000239159, -3.25048e-06, 4.99994, 3.28547e-06, -2.31921e-07, -0.000241102
5.00018, 0.000432021, 6.61224e-06, 5.60494e-06, -0.00023907, -3.2528e-06, 4.99994, 3.28549e-06, -2.67533e-07, -0.000232943
5.00018, 0.00042963, 6.57972e-06, 5.95516e-06, -0.000238974, -3.25547e-06, 4.99994, 3.28551e-06, -3.05228e-07, -0.000224813
5.00018, 0.000427241, 6.54716e-06, 6.30395e-06, -0.000238871, -3.25852e-06, 4.99994, 3.28554e-06, -3.43382e-07, -0.000216709
5.00018, 0.000424852, 6.51458e-06, 6.6513e-06, -0.000238761, -3.26196e-06, 4.99994, 3.28557e-06, -3.8123e-07, -0.000208632
5.00018, 0.000422464, 6.48196e-06, 6.99721e-06, -0.000238645, -3.26577e-06, 4.99994, 3.28559e-06, -4.20071e-07, -0.000200582
5.00018, 0.000420078, 6.4493e-06, 7.3417e-06, -0.000238521, -3.26997e-06, 4.99994, 3.28562e-06, -4.59637e-07, -0.000192558
5.00018, 0.000417693, 6.4166e-06, 7.68475e-06, -0.000238391, -3.27457e-06, 4.99994, 3.28565e-06, -5.00023e-07, -0.000184561
5.00018, 0.000415309, 6.38385e-06, 8.02638e-06, -0.000238254, -3.27957e-06, 4.99994, 3.28569e-06, -5.40118e-07, -0.000176589
5.00018, 0.000412926, 6.35106e-06, 8.36657e-06, -0.00023811, -3.28497e-06, 4.99994, 3.28572e-06, -5.81532e-07, -0.000168643
5.00018, 0.000410545, 6.31821e-06, 8.70534e-06, -0.00023796, -3.29078e-06, 4.99994, 3.28575e-06, -6.23092e-07, -0.000160723
5.00018, 0.000408165, 6.2853e-06, 9.04267e-06, -0.000237802, -3.29701e-06, 4.99994, 3.28579e-06, -6.65761e-07, -0.000152828
5.00018, 0.000405787, 6.25233e-06, 9.37859e-06, -0.000237638, -3.30367e-06, 4.99994, 3.28583e-06, -7.09184e-07, -0.000144958
5.00018, 0.000403411, 6.21929e-06, 9.71308e-06, -0.000237468, -3.31076e-06, 4.99994, 3.28586e-06, -7.52378e-07, -0.000137113
5.00018, 0.000401036, 6.18619e-06, 1.00461e-05, -0.000237291, -3.31829e-06, 4.99994, 3.2859e-06, -7.96662e-07, -0.000129292
5.00018, 0.000398663, 6.153e-06, 1.03778e-05, -0.000237107, -3.32625e-06, 4.99994, 3.28594e-06, -8.41579e-07, -0.000121496
5.00018, 0.000396292, 6.11974e-06, 1.0708e-05, -0.000236916, -3.33467e-06, 4.99994, 3.28599e-06, -8.87582e-07, -0.000113724
5.00018, 0.000393923, 6.08639e-06, 1.10368e-05, -0.000236719, -3.34355e-06, 4.99994, 3.28603e-06, -9.33753e-07, -0.000105975
5.00018, 0.000391556, 6.05296e-06, 1.13641e-05, -0.000236516, -3.35288e-06, 4.99994, 3.28607e-06, -9.80854e-07, -9.82509e-05
5.00018, 0.000389191, 6.01943e-06, 1.16901e-05, -0.000236306, -3.36269e-06, 4.99994, 3.28612e-06, -1.02848e-06, -9.05499e-05
5.00018, 0.000386828, 5.9858e-06, 1.20146e-05, -0.00023609, -3.37298e-06, 4.99994, 3.28616e-06, -1.07684e-06, -8.28721e-05
5.00018, 0.000384467, 5.95207e-06, 1.23377e-05, -0.000235867, -3.38375e-06, 4.99995, 3.28621e-06, -1.12568e-06, -7.52173e-05
5.00018, 0.000382108, 5.91823e-06, 1.26593e-05, -0.000235638, -3.395e-06, 4.99995, 3.28626e-06, -1.17548e-06, -6.75853e-05
5.00018, 0.000379752, 5.88428e-06, 1.29795e-05, -0.000235403, -3.40676e-06, 4.99995, 3.2863e-06, -1.22572e-06, -5.99759e-05
5.00018, 0.000377398, 5.85022e-06, 1.32983e-05, -0.000235161, -3.41901e-06, 4.99995, 3.28635e-06, -1.27681e-06, -5.23888e-05
5.00018, 0.000375046, 5.81603e-06, 1.36157e-05, -0.000234913, -3.43178e-06, 4.99995, 3.2864e-06, -1.3286e-06, -4.48238e-05
5.00018, 0.000372697, 5.78171e-06, 1.39316e-05, -0.000234659, -3.44507e-06, 4.99995, 3.28645e-06, -1.38107e-06, -3.72806e-05
5.00018, 0.00037035, 5.74726e-06, 1.42461e-05, -0.000234398, -3.45888e-06, 4.99995, 3.28651e-06, -1.43406e-06, -2.97591e-05
5.00018, 0.000368006, 5.71267e-06, 1.45591e-05, -0.000234131, -3.47322e-06, 4.99995, 3.28656e-06, -1.48788e-06, -2.22591e-05
5.00018, 0.000365665, 5.67794e-06, 1.48707e-05, -0.000233858, -3.4881e-06, 4.99995, 3.28661e-06, -1.54244e-06, -1.47802e-05
5.00018, 0.000363327, 5.64306e-06, 1.51808e-05, -0.000233579, -3.50352e-06, 4.99995, 3.28667e-06, -1.59762e-06, -7.32236e-06
5.00018, 0.000360991, 5.60802e-06, 1.54895e-05, -0.000233294, -3.5195e-06, 4.99995, 3.28672e-06, -1.65357e-06, 1.14893e-07
5.00018, 0.000358658, 5.57283e-06, 1.57967e-05, -0.000233003, -3.53603e-06, 4.99995, 3.28678e-06, -1.71013e-06, 7.53138e-06
5.00018, 0.000356328, 5.53747e-06, 1.61025e-05, -0.000232705, -3.55314e-06, 4.99995, 3.28683e-06, -1.76746e-06, 1.49277e-05
5.00018, 0.000354001, 5.50193e-06, 1.64068e-05, -0.000232402, -3.57081e-06, 4.99995, 3.28689e-06, -1.82546e-06, 2.23039e-05
5.00018, 0.000351677, 5.46623e-06, 1.67096e-05, -0.000232092, -3.58907e-06, 4.99995, 3.28695e-06, -1.88423e-06, 2.96603e-05
5.00018, 0.000349356, 5.43034e-06, 1.7011e-05, -0.000231777, -3.60791e-06, 4.99995, 3.28701e-06, -1.94357e-06, 3.6997e-05
5.00018, 0.000347038, 5.39426e-06, 1.73109e-05, -0.000231455, -3.62734e-06, 4.99995, 3.28707e-06, -2.00374e-06, 4.43144e-05
5.00018, 0.000344724, 5.35798e-06, 1.76093e-05, -0.000231127, -3.64738e-06, 4.99995, 3.28713e-06, -2.06461e-06, 5.16125e-05
5.00018, 0.000342412, 5.32151e-06, 1.79062e-05, -0.000230794, -3.66803e-06, 4.99995, 3.28719e-06, -2.12612e-06, 5.88918e-05
5.00018, 0.000340104, 5.28483e-06, 1.82016e-05, -0.000230455, -3.68929e-06, 4.99995, 3.28725e-06, -2.18837e-06, 6.61522e-05
5.00018, 0.0003378, 5.24794e-06, 1.84955e-05, -0.000230109, -3.71117e-06, 4.99995, 3.28731e-06, -2.2512e-06, 7.33942e-05
5.00018, 0.000335499, 5.21082e-06, 1.87879e-05, -0.000229758, -3.73368e-06, 4.99995, 3.28737e-06, -2.3149e-06, 8.06179e-05
5.00018, 0.000333201, 5.17349e-06, 1.90787e-05, -0.000229401, -3.75683e-06, 4.99995, 3.28744e-06, -2.37913e-06, 8.78235e-05
5.00018, 0.000330907, 5.13592e-06, 1.93681e-05, -0.000229038, -3.78062e-06, 4.99995, 3.2875e-06, -2.44404e-06, 9.50113e-05
5.00018, 0.000328617, 5.09811e-06, 1.96559e-05, -0.00022867, -3.80506e-06, 4.99995, 3.28757e-06, -2.50967e-06, 0.000102181
5.00018, 0.00032633, 5.06006e-06, 1.99422e-05, -0.000228295, -3.83016e-06, 4.99995, 3.28763e-06, -2.57608e-06, 0.000109334
5.00018, 0.000324047, 5.02176e-06, 2.02269e-05, -0.000227915, -3.85592e-06, 4.99995, 3.2877e-06, -2.64303e-06, 0.00011647
5.00018, 0.000321768, 4.9832e-06, 2.051e-05, -0.000227529, -3.88235e-06, 4.99995, 3.28776e-06, -2.71071e-06, 0.000123588
5.00018, 0.000319493, 4.94438e-06, 2.07916e-05, -0.000227138, -3.90946e-06, 4.99995, 3.28783e-06, -2.779e-06, 0.00013069
5.00018, 0.000317221, 4.90528e-06, 2.10716e-05, -0.000226741, -3.93725e-06, 4.99995, 3.28789e-06, -2.84793e-06, 0.000137776
5.00018, 0.000314954, 4.86591e-06, 2.135e-05, -0.000226338, -3.96573e-06, 4.99995, 3.28796e-06, -2.91755e-06, 0.000144845
5.00018, 0.00031269, 4.82625e-06, 2.16269e-05, -0.000225929, -3.9949e-06, 4.99995, 3.28803e-06, -2.98772e-06, 0.000151898
5.00018, 0.000310431, 4.7863e-06, 2.19021e-05, -0.000225515, -4.02478e-06, 4.99995, 3.28809e-06, -3.0586e-06, 0.000158935
5.00018, 0.000308176, 4.74606e-06, 2.21757e-05, -0.000225095, -4.05537e-06, 4.99995, 3.28816e-06, -3.12992e-06, 0.000165957
5.00018, 0.000305925, 4.7055e-06, 2.24476e-05, -0.00022467, -4.08667e-06, 4.99995, 3.28823e-06, -3.20178e-06, 0.000172963
5.00018, 0.000303678, 4.66464e-06, 2.27179e-05, -0.000224239, -4.11868e-06, 4.99995, 3.2883e-06, -3.27452e-06, 0.000179954
5.00018, 0.000301436, 4.62345e-06, 2.29865e-05, -0.000223802, -4.15143e-06, 4.99995, 3.28837e-06, -3.34757e-06, 0.00018693
5.00019, 0.000299198, 4.58194e-06, 2.32535e-05, -0.00022336, -4.1849e-06, 4.99995, 3.28844e-06, -3.42147e-06, 0.000193891
5.00019, 0.000296964, 4.54009e-06, 2.35188e-05, -0.000222913, -4.21912e-06, 4.99995, 3.28851e-06, -3.49543e-06, 0.000200838
5.00019, 0.000294735, 4.4979e-06, 2.37823e-05, -0.00022246, -4.25407e-06, 4.99995, 3.28858e-06, -3.57009e-06, 0.00020777
5.00019, 0.000292511, 4.45535e-06, 2.40442e-05, -0.000222002, -4.28977e-06, 4.99995, 3.28865e-06, -3.64539e-06, 0.000214689
5.00019, 0.000290291, 4.41246e-06, 2.43043e-05, -0.000221538, -4.32623e-06, 4.99995, 3.28872e-06, -3.72079e-06, 0.000221593
5.00019, 0.000288075, 4.36919e-06, 2.45627e-05, -0.000221069, -4.36344e-06, 4.99995, 3.28879e-06, -3.79684e-06, 0.000228484
5.00019, 0.000285865, 4.32556e-06, 2.48193e-05, -0.000220594, -4.4014e-06, 4.99995, 3.28886e-06, -3.8735e-06, 0.000235361
5.00019, 0.000283659, 4.28155e-06, 2.50741e-05, -0.000220114, -4.44014e-06, 4.99995, 3.28893e-06, -3.95058e-06, 0.000242226
5.00019, 0.000281457, 4.23714e-06, 2.53271e-05, -0.000219629, -4.47965e-06, 4.99995, 3.289e-06, -4.02764e-06, 0.000249077
5.00019, 0.000279261, 4.19235e-06, 2.55783e-05, -0.000219138, -4.51992e-06, 4.99995, 3.28907e-06, -4.10553e-06, 0.000255915
5.00019, 0.00027707, 4.14715e-06, 2.58277e-05, -0.000218642, -4.56098e-06, 4.99995, 3.28914e-06, -4.18331e-06, 0.000262741
5.00019, 0.000274883, 4.10154e-06, 2.60752e-05, -0.000218141, -4.60281e-06, 4.99995, 3.28922e-06, -4.26191e-06, 0.000269554
5.00019, 0.000272702, 4.05551e-06, 2.63208e-05, -0.000217634, -4.64543e-06, 4.99995, 3.28929e-06, -4.34037e-06, 0.000276356
5.00019, 0.000270526, 4.00906e-06, 2.65646e-05, -0.000217122, -4.68883e-06, 4.99995, 3.28936e-06, -4.41913e-06, 0.000283145
5.00019, 0.000268354, 3.96217e-06, 2.68064e-05, -0.000216605, -4.73302e-06, 4.99996, 3.28943e-06, -4.49826e-06, 0.000289923
5.00019, 0.000266188, 3.91484e-06, 2.70463e-05, -0.000216083, -4.77801e-06, 4.99996, 3.2895e-06, -4.57769e-06, 0.000296689
5.00019, 0.000264028, 3.86706e-06, 2.72842e-05, -0.000215555, -4.82378e-06, 4.99996, 3.28957e-06, -4.65634e-06, 0.000303444
5.00019, 0.000261872, 3.81882e-06, 2.75201e-05, -0.000215022, -4.87035e-06, 4.99996, 3.28965e-06, -4.73606e-06, 0.000310188
5.00019, 0.000259722, 3.77012e-06, 2.7754e-05, -0.000214484, -4.91771e-06, 4.99996, 3.28972e-06, -4.81524e-06, 0.000316921
5.00019, 0.000257577, 3.72094e-06, 2.79859e-05, -0.000213941, -4.96586e-06, 4.99996, 3.28979e-06, -4.89475e-06, 0.000323643
5.00019, 0.000255437, 3.67128e-06, 2.82158e-05, -0.000213393, -5.01481e-06, 4.99996, 3.28986e-06, -4.97411e-06, 0.000330356
5.00019, 0.000253304, 3.62113e-06, 2.84435e-05, -0.000212839, -5.06455e-06, 4.99996, 3.28994e-06, -5.05377e-06, 0.000337057
5.00019, 0.000251175, 3.57049e-06, 2.86692e-05, -0.000212281, -5.11509e-06, 4.99996, 3.29001e-06, -5.13292e-06, 0.000343749
5.00019, 0.000249052, 3.51934e-06, 2.88927e-05, -0.000211717, -5.16642e-06, 4.99996, 3.29008e-06, -5.21181e-06, 0.000350431
5.00019, 0.000246935, 3.46767e-06, 2.9114e-05, -0.000211149, -5.21853e-06, 4.99996, 3.29015e-06, -5.29032e-06, 0.000357104
5.00019, 0.000244824, 3.41549e-06, 2.93332e-05, -0.000210575, -5.27144e-06, 4.99996, 3.29022e-06, -5.36902e-06, 0.000363767
5.00019, 0.000242718, 3.36277e-06, 2.95501e-05, -0.000209996, -5.32513e-06, 4.99996, 3.29029e-06, -5.44736e-06, 0.000370421
5.00019, 0.000240618, 3.30952e-06, 2.97648e-05, -0.000209412, -5.3796e-06, 4.99996, 3.29037e-06, -5.52532e-06, 0.000377066
5.00019, 0.000238524, 3.25573e-06, 2.99772e-05, -0.000208823, -5.43485e-06, 4.99996, 3.29044e-06, -5.60259e-06, 0.000383702
5.00019, 0.000236436, 3.20138e-06, 3.01872e-05, -0.000208229, -5.49088e-06, 4.99996, 3.29051e-06, -5.67939e-06, 0.00039033
5.00019, 0.000234353, 3.14647e-06, 3.0395e-05, -0.00020763, -5.54767e-06, 4.99996, 3.29058e-06, -5.75565e-06, 0.00039695
5.00019, 0.000232277, 3.09099e-06, 3.06003e-05, -0.000207026, -5.60523e-06, 4.99996, 3.29065e-06, -5.83122e-06, 0.000403561
5.00019, 0.000230207, 3.03494e-06, 3.08033e-05, -0.000206418, -5.66354e-06, 4.99996, 3.29072e-06, -5.90594e-06, 0.000410165
5.00019, 0.000228143, 2.9783e-06, 3.10038e-05, -0.000205804, -5.7226e-06, 4.99996, 3.29079e-06, -5.98031e-06, 0.00041676
5.00019, 0.000226085, 2.92108e-06, 3.12018e-05, -0.000205185, -5.78241e-06, 4.99996, 3.29087e-06, -6.05349e-06, 0.000423349
5.00019, 0.000224033, 2.86325e-06, 3.13972e-05, -0.000204562, -5.84294e-06, 4.99996, 3.29094e-06, -6.12609e-06, 0.00042993
5.0002, 0.000221987, 2.80482e-06, 3.15902e-05, -0.000203933, -5.9042e-06, 4.99996, 3.29101e-06, -6.19753e-06, 0.000436504
5.0002, 0.000219948, 2.74578e-06, 3.17805e-05, -0.0002033, -5.96618e-06, 4.99996, 3.29108e-06, -6.2674e-06, 0.000443072
5.0002, 0.000217915, 2.68612e-06, 3.19682e-05, -0.000202661, -6.02885e-06, 4.99996, 3.29115e-06, -6.3369e-06, 0.000449632
5.0002, 0.000215888, 2.62583e-06, 3.21532e-05, -0.000202018, -6.09222e-06, 4.99996, 3.29122e-06, -6.40426e-06, 0.000456187
5.0002, 0.000213868, 2.56491e-06, 3.23355e-05, -0.00020137, -6.15626e-06, 4.99996, 3.29129e-06, -6.47147e-06, 0.000462735
5.0002, 0.000211854, 2.50335e-06, 3.25151e-05, -0.000200717, -6.22098e-06, 4.99996, 3.29135e-06, -6.53606e-06, 0.000469277
5.0002, 0.000209847, 2.44114e-06, 3.26918e-05, -0.000200059, -6.28634e-06, 4.99996, 3.29142e-06, -6.59876e-06, 0.000475813
5.0002, 0.000207847, 2.37827e-06, 3.28657e-05, -0.000199397, -6.35232e-06, 4.99996, 3.29149e-06, -6.66103e-06, 0.000482344
5.0002, 0.000205853, 2.31475e-06, 3.30367e-05, -0.00019873, -6.41894e-06, 4.99996, 3.29156e-06, -6.72078e-06, 0.000488869
5.0002, 0.000203865, 2.25056e-06, 3.32048e-05, -0.000198057, -6.48614e-06, 4.99996, 3.29163e-06, -6.77963e-06, 0.000495389
5.0002, 0.000201885, 2.1857e-06, 3.33698e-05, -0.00019738, -6.55394e-06, 4.99996, 3.2917e-06, -6.83537e-06, 0.000501904
5.0002, 0.000199911, 2.12016e-06, 3.35319e-05, -0.000196699, -6.62229e-06, 4.99997, 3.29176e-06, -6.88959e-06, 0.000508415
5.0002, 0.000197944, 2.05394e-06, 3.36909e-05, -0.000196012, -6.69119e-06, 4.99997, 3.29183e-06, -6.94134e-06, 0.000514921
5.0002, 0.000195984, 1.98703e-06, 3.38467e-05, -0.000195321, -6.7606e-06, 4.99997, 3.2919e-06, -6.99129e-06, 0.000521422
5.0002, 0.000194031, 1.91942e-06, 3.39994e-05, -0.000194625, -6.83052e-06, 4.99997, 3.29196e-06, -7.03835e-06, 0.000527919
5.0002, 0.000192084, 1.85111e-06, 3.41488e-05, -0.000193925, -6.9009e-06, 4.99997, 3.29203e-06, -7.08318e-06, 0.000534413
5.0002, 0.000190145, 1.78211e-06, 3.42949e-05, -0.000193219, -6.97173e-06, 4.99997, 3.29209e-06, -7.12456e-06, 0.000540902
5.0002, 0.000188213, 1.71239e-06, 3.44377e-05, -0.000192509, -7.04298e-06, 4.99997, 3.29216e-06, -7.16448e-06, 0.000547388
5.0002, 0.000186288, 1.64196e-06, 3.45771e-05, -0.000191794, -7.11462e-06, 4.99997, 3.29222e-06, -7.2003e-06, 0.000553871
5.0002, 0.00018437, 1.57081e-06, 3.47131e-05, -0.000191075, -7.18662e-06, 4.99997, 3.29229e-06, -7.2338e-06, 0.000560351
5.0002, 0.000182459, 1.49895e-06, 3.48455e-05, -0.000190351, -7.25896e-06, 4.99997, 3.29235e-06, -7.26366e-06, 0.000566827
5.0002, 0.000180556, 1.42636e-06, 3.49744e-05, -0.000189622, -7.3316e-06, 4.99997, 3.29242e-06, -7.28993e-06, 0.000573301
5.0002, 0.000178659, 1.35304e-06, 3.50996e-05, -0.000188889, -7.4045e-06, 4.99997, 3.29248e-06, -7.3132e-06, 0.000579772
5.0002, 0.00017677, 1.279e-06, 3.52212e-05, -0.000188151, -7.47763e-06, 4.99997, 3.29254e-06, -7.33243e-06, 0.000586241
5.0002, 0.000174889, 1.20422e-06, 3.5339e-05, -0.000187408, -7.55095e-06, 4.99997, 3.2926e-06, -7.34796e-06, 0.000592708
5.0002, 0.000173015, 1.12871e-06, 3.5453e-05, -0.000186661, -7.62443e-06, 4.99997, 3.29267e-06, -7.359e-06, 0.000599173
5.0002, 0.000171148, 1.05247e-06, 3.55632e-05, -0.000185909, -7.69802e-06, 4.99997, 3.29273e-06, -7.3666e-06, 0.000605636
5.0002, 0.000169289, 9.75485e-07, 3.56693e-05, -0.000185152, -7.77169e-06, 4.99997, 3.29279e-06, -7.36934e-06, 0.000612098
5.0002, 0.000167438, 8.97768e-07, 3.57715e-05, -0.000184391, -7.84538e-06, 4.99997, 3.29285e-06, -7.3677e-06, 0.000618558
5.0002, 0.000165594, 8.19314e-07, 3.58696e-05, -0.000183625, -7.91906e-06, 4.99997, 3.29291e-06, -7.36175e-06, 0.000625017
5.00021, 0.000163757, 7.40124e-07, 3.59636e-05, -0.000182855, -7.99268e-06, 4.99997, 3.29297e-06, -7.35148e-06, 0.000631475
5.00021, 0.000161929, 6.60197e-07, 3.60534e-05, -0.00018208, -8.06619e-06, 4.99997, 3.29303e-06, -7.3343e-06, 0.000637932
5.00021, 0.000160108, 5.79535e-07, 3.61388e-05, -0.000181301, -8.13954e-06, 4.99997, 3.29309e-06, -7.31313e-06, 0.000644389
5.00021, 0.000158295, 4.9814e-07, 3.62199e-05, -0.000180517, -8.21267e-06, 4.99997, 3.29314e-06, -7.2861e-06, 0.000650846
5.00021, 0.00015649, 4.16013e-07, 3.62966e-05, -0.000179728, -8.28553e-06, 4.99997, 3.2932e-06, -7.2549e-06, 0.000657302
5.00021, 0.000154693, 3.33158e-07, 3.63688e-05, -0.000178935, -8.35808e-06, 4.99997, 3.29326e-06, -7.21569e-06, 0.000663758
5.00021, 0.000152903, 2.49577e-07, 3.64364e-05, -0.000178138, -8.43023e-06, 4.99997, 3.29331e-06, -7.17133e-06, 0.000670215
5.00021, 0.000151122, 1.65275e-07, 3.64994e-05, -0.000177335, -8.50195e-06, 4.99997, 3.29337e-06, -7.12088e-06, 0.000676672
5.00021, 0.000149349, 8.02551e-08, 3.65576e-05, -0.000176529, -8.57316e-06, 4.99997, 3.29342e-06, -7.06454e-06, 0.000683129
5.00021, 0.000147583, -5.47646e-09, 3.66111e-05, -0.000175718, -8.6438e-06, 4.99998, 3.29348e-06, -7.00218e-06, 0.000689587
5.00021, 0.000145826, -9.19145e-08, 3.66596e-05, -0.000174902, -8.71382e-06, 4.99998, 3.29353e-06, -6.93136e-06, 0.000696047
5.00021, 0.000144077, -1.79053e-07, 3.67032e-05, -0.000174082, -8.78314e-06, 4.99998, 3.29359e-06, -6.85382e-06, 0.000702507
5.00021, 0.000142336, -2.66884e-07, 3.67417e-05, -0.000173257, -8.85167e-06, 4.99998, 3.29364e-06, -6.76885e-06, 0.000708969
5.00021, 0.000140604, -3.55401e-07, 3.67751e-05, -0.000172428, -8.91936e-06, 4.99998, 3.29369e-06, -6.67621e-06, 0.000715433
5.00021, 0.000138879, -4.44594e-07, 3.68033e-05, -0.000171594, -8.98613e-06, 4.99998, 3.29374e-06, -6.57687e-06, 0.000721898
5.00021, 0.000137163, -5.34456e-07, 3.68262e-05, -0.000170756, -9.05189e-06, 4.99998, 3.2938e-06, -6.46914e-06, 0.000728365
5.00021, 0.000135456, -6.24975e-07, 3.68436e-05, -0.000169914, -9.11659e-06, 4.99998, 3.29385e-06, -6.35314e-06, 0.000734834
5.00021, 0.000133757, -7.1614e-07, 3.68557e-05, -0.000169067, -9.18012e-06, 4.99998, 3.2939e-06, -6.2277e-06, 0.000741306
5.00021, 0.000132066, -8.07942e-07, 3.68621e-05, -0.000168215, -9.24239e-06, 4.99998, 3.29394e-06, -6.09493e-06, 0.00074778
5.00021, 0.000130384, -9.00366e-07, 3.68629e-05, -0.000167359, -9.30334e-06, 4.99998, 3.29399e-06, -5.95257e-06, 0.000754257
5.00021, 0.00012871, -9.93399e-07, 3.6858e-05, -0.000166499, -9.36287e-06, 4.99998, 3.29404e-06, -5.80082e-06, 0.000760737
5.00021, 0.000127045, -1.08703e-06, 3.68473e-05, -0.000165634, -9.42088e-06, 4.99998, 3.29409e-06, -5.63966e-06, 0.00076722
5.00021, 0.000125389, -1.18124e-06, 3.68306e-05, -0.000164765, -9.47727e-06, 4.99998, 3.29414e-06, -5.46964e-06, 0.000773706
5.00021, 0.000123741, -1.27601e-06, 3.68079e-05, -0.000163891, -9.53197e-06, 4.99998, 3.29418e-06, -5.28973e-06, 0.000780195
5.00021, 0.000122102, -1.37133e-06, 3.67791e-05, -0.000163013, -9.58487e-06, 4.99998, 3.29423e-06, -5.09902e-06, 0.000786689
5.00021, 0.000120472, -1.46718e-06, 3.67442e-05, -0.000162131, -9.63586e-06, 4.99998, 3.29427e-06, -4.89771e-06, 0.000793186
5.00021, 0.000118851, -1.56354e-06, 3.67029e-05, -0.000161244, -9.68483e-06, 4.99998, 3.29432e-06, -4.68681e-06, 0.000799687
5.00022, 0.000117239, -1.66038e-06, 3.66553e-05, -0.000160352, -9.7317e-06, 4.99998, 3.29436e-06, -4.46508e-06, 0.000806192
5.00022, 0.000115635, -1.7577e-06, 3.66011e-05, -0.000159457, -9.77635e-06, 4.99998, 3.2944e-06, -4.22956e-06, 0.000812702
5.00022, 0.000114041, -1.85547e-06, 3.65405e-05, -0.000158556, -9.81865e-06, 4.99998, 3.29445e-06, -3.98536e-06, 0.000819217
5.00022, 0.000112455, -1.95365e-06, 3.64731e-05, -0.000157652, -9.8585e-06, 4.99998, 3.29449e-06, -3.72862e-06, 0.000825736
5.00022, 0.000110878, -2.05224e-06, 3.6399e-05, -0.000156743, -9.89579e-06, 4.99998, 3.29453e-06, -3.45982e-06, 0.00083226
5.00022, 0.000109311, -2.15119e-06, 3.6318e-05, -0.000155829, -9.93039e-06, 4.99998, 3.29457e-06, -3.17986e-06, 0.000838789
5.00022, 0.000107753, -2.2505e-06, 3.62301e-05, -0.000154912, -9.96219e-06, 4.99998, 3.29461e-06, -2.88431e-06, 0.000845324
5.00022, 0.000106204, -2.35012e-06, 3.61351e-05, -0.00015399, -9.99103e-06, 4.99998, 3.29465e-06, -2.58031e-06, 0.000851864
5.00022, 0.000104664, -2.45003e-06, 3.60329e-05, -0.000153063, -1.00168e-05, 4.99998, 3.29469e-06, -2.26099e-06, 0.00085841
5.00022, 0.000103133, -2.5502e-06, 3.59235e-05, -0.000152132, -1.00394e-05, 4.99998, 3.29472e-06, -1.92767e-06, 0.000864961
5.00022, 0.000101612, -2.65059e-06, 3.58068e-05, -0.000151197, -1.00587e-05, 4.99999, 3.29476e-06, -1.58317e-06, 0.000871519
5.00022, 0.0001001, -2.75118e-06, 3.56826e-05, -0.000150257, -1.00746e-05, 4.99999, 3.2948e-06, -1.21912e-06, 0.000878083
5.00022, 9.85972e-05, -2.85193e-06, 3.55509e-05, -0.000149313, -1.00867e-05, 4.99999, 3.29483e-06, -8.54011e-07, 0.000884653
